time,x_front,x_front_rolling,max_amplitude
52.32000000000258,46.523953692607684,45.6908447037542,2.178718649350994
52.34000000000258,46.523953692607684,45.6908447037542,2.172368430335325
52.360000000002586,46.523953692607684,45.6908447037542,2.1783351063859158
52.38000000000259,46.523953692607684,45.753676556826,2.1719898894104563
52.40000000000259,46.523953692607684,45.753676556826,2.1779517399978254
52.420000000002595,46.523953692607684,45.753676556826,2.1716115437971313
52.4400000000026,46.523953692607684,45.753676556826,2.177568549144168
52.4600000000026,46.523953692607684,45.8165084098978,2.1712333932755694
52.480000000002605,46.523953692607684,45.8165084098978,2.177185533779382
52.50000000000261,46.523953692607684,45.8165084098978,2.1708554375947426
52.52000000000261,46.523953692607684,45.87934026296959,2.176802693683695
52.540000000002614,46.523953692607684,45.87934026296959,2.1704776765111276
52.56000000000262,46.523953692607684,45.87934026296959,2.1764200287712
52.58000000000262,46.523953692607684,45.942172116041384,2.1701001097255452
52.60000000000262,46.523953692607684,45.942172116041384,2.1760375386020345
52.62000000000263,46.523953692607684,45.942172116041384,2.1697227370232226
52.64000000000263,46.523953692607684,45.942172116041384,2.1756552232831323
52.66000000000263,46.523953692607684,46.00500396911318,2.1693455581536236
52.680000000002636,46.523953692607684,46.00500396911318,2.1752730821378816
52.70000000000264,46.523953692607684,46.00500396911318,2.1689685728473123
52.72000000000264,46.523953692607684,46.06783582218498,2.1748911154680712
52.740000000002645,46.523953692607684,46.06783582218498,2.168591780872692
52.76000000000265,46.523953692607684,46.06783582218498,2.1745093225507834
52.78000000000265,46.523953692607684,46.130667675256774,2.1682151819562185
52.800000000002655,46.523953692607684,46.130667675256774,2.17412770345777
52.82000000000266,46.523953692607684,46.130667675256774,2.1678387759084834
52.84000000000266,46.523953692607684,46.193499528328566,2.1737462581541487
52.860000000002664,46.523953692607684,46.193499528328566,2.167462562418022
52.88000000000267,46.523953692607684,46.193499528328566,2.173364985901085
52.90000000000267,46.523953692607684,46.193499528328566,2.167086541248866
52.92000000000267,46.523953692607684,46.256331381400365,2.172983887174267
52.94000000000268,46.523953692607684,46.256331381400365,2.1667107121724913
52.96000000000268,46.523953692607684,46.256331381400365,2.1726029609704063
52.98000000000268,46.523953692607684,46.319163234472164,2.1663350749266646
53.000000000002686,46.523953692607684,46.319163234472164,2.1722222076160924
53.02000000000269,46.523953692607684,46.319163234472164,2.1659596292846532
53.04000000000269,46.523953692607684,46.381995087543956,2.171841627120304
53.060000000002695,46.523953692607684,46.381995087543956,2.1655843749954213
53.0800000000027,46.523953692607684,46.381995087543956,2.1714612180834245
53.1000000000027,46.523953692607684,46.44482694061575,2.1652093117975135
53.120000000002705,46.523953692607684,46.44482694061575,2.1710809818657584
53.14000000000271,46.523953692607684,46.44482694061575,2.1648344394505914
53.16000000000271,46.523953692607684,46.50765879368755,2.170700917292658
53.180000000002714,46.523953692607684,46.50765879368755,2.1644597577759903
53.20000000000272,46.523953692607684,46.50765879368755,2.1703210247173677
53.22000000000272,46.523953692607684,46.570490646759346,2.164085266455635
53.24000000000272,46.523953692607684,46.570490646759346,2.169941303418306
53.26000000000273,46.523953692607684,46.570490646759346,2.1637109652685695
53.28000000000273,46.523953692607684,46.570490646759346,2.169561753225386
53.30000000000273,46.523953692607684,46.63332249983114,2.163336853979011
53.320000000002736,46.523953692607684,46.63332249983114,2.1691823739976877
53.34000000000274,46.523953692607684,46.63332249983114,2.1629629323475403
53.36000000000274,46.523953692607684,46.69615435290293,2.1688031671249393
53.380000000002745,46.523953692607684,46.69615435290293,2.162589200123809
53.40000000000275,46.523953692607684,46.69615435290293,2.16842412855199
53.42000000000275,46.523953692607684,46.75898620597473,2.16221565707977
53.440000000002755,46.523953692607684,46.75898620597473,2.1680452604314078
53.46000000000276,46.523953692607684,46.75898620597473,2.1618423029955753
53.48000000000276,46.523953692607684,46.82181805904653,2.1676665632843553
53.500000000002764,46.523953692607684,46.82181805904653,2.1614691376206343
53.52000000000277,46.523953692607684,46.82181805904653,2.167288036065729
53.54000000000277,46.523953692607684,46.88464991211832,2.161096160716816
53.56000000000277,46.523953692607684,46.88464991211832,2.1669096786154127
53.58000000000278,46.523953692607684,46.88464991211832,2.160723372048638
53.60000000000278,46.523953692607684,46.94748176519011,2.166531490739022
53.62000000000278,46.523953692607684,46.94748176519011,2.1603507713797105
53.640000000002786,46.523953692607684,46.94748176519011,2.166153472249334
53.66000000000279,46.523953692607684,47.01031361826191,2.1599783584767276
53.68000000000279,46.523953692607684,47.01031361826191,2.165775622848449
53.700000000002795,46.523953692607684,47.01031361826191,2.1596061331049654
53.7200000000028,46.523953692607684,47.07314547133371,2.165397942484189
53.7400000000028,46.523953692607684,47.07314547133371,2.1592340950318833
53.760000000002805,46.523953692607684,47.07314547133371,2.165020431756837
53.78000000000281,46.523953692607684,47.1359773244055,2.1588622440107943
53.80000000000281,46.523953692607684,47.1359773244055,2.164643088006777
53.820000000002814,46.523953692607684,47.1359773244055,2.1584905798278515
53.84000000000282,46.523953692607684,47.1359773244055,2.164265914584632
53.86000000000282,46.523953692607684,47.198809177477294,2.158119102205025
53.88000000000282,46.523953692607684,47.198809177477294,2.163888907808697
53.90000000000283,46.523953692607684,47.198809177477294,2.157747810987719
53.92000000000283,46.523953692607684,47.26164103054909,2.1635120690132927
53.94000000000283,46.523953692607684,47.26164103054909,2.1573767059105435
53.960000000002836,46.523953692607684,47.26164103054909,2.1631353983133477
53.98000000000284,46.523953692607684,47.32447288362089,2.157005786733471
54.00000000000284,46.523953692607684,47.32447288362089,2.162758894805605
54.020000000002845,46.523953692607684,47.32447288362089,2.15663505327013
54.04000000000285,46.523953692607684,47.387304736692684,2.162382559714541
54.06000000000285,46.523953692607684,47.387304736692684,2.1562645052388847
54.080000000002855,46.523953692607684,47.387304736692684,2.1620063907443465
54.10000000000286,46.523953692607684,47.450136589764476,2.1558941424604643
54.12000000000286,46.523953692607684,47.450136589764476,2.16163038987726
54.140000000002864,46.523953692607684,47.450136589764476,2.155523964659257
54.16000000000287,46.523953692607684,47.512968442836275,2.161254554606156
54.18000000000287,46.523953692607684,47.512968442836275,2.155153971659786
54.20000000000287,46.523953692607684,47.512968442836275,2.1608788866287036
54.22000000000288,46.523953692607684,47.575800295908074,2.1547841632099805
54.24000000000288,46.523953692607684,47.575800295908074,2.1605033858883504
54.26000000000288,46.523953692607684,47.575800295908074,2.154414539059944
54.280000000002886,46.523953692607684,47.575800295908074,2.160128049388982
54.30000000000289,46.523953692607684,47.638632148979866,2.154045099033469
54.32000000000289,46.523953692607684,47.638632148979866,2.159752880175131
54.340000000002895,46.523953692607684,47.638632148979866,2.153675842884904
54.3600000000029,46.523953692607684,47.70146400205166,2.1593778772339096
54.3800000000029,46.523953692607684,47.70146400205166,2.153306770365538
54.400000000002905,46.523953692607684,47.70146400205166,2.1590030392635664
54.42000000000291,46.523953692607684,47.76429585512346,2.152937881279865
54.44000000000291,46.523953692607684,47.76429585512346,2.1586283662474703
54.460000000002914,46.523953692607684,47.76429585512346,2.152569175429119
54.48000000000292,46.523953692607684,47.827127708195256,2.1582538591923117
54.50000000000292,46.523953692607684,47.827127708195256,2.152200652565423
54.52000000000292,46.523953692607684,47.827127708195256,2.1578795182578707
54.54000000000293,46.523953692607684,47.88995956126704,2.1518323124543204
54.56000000000293,46.523953692607684,47.88995956126704,2.1575053412701446
54.58000000000293,46.523953692607684,47.88995956126704,2.1514641548946924
54.600000000002936,46.523953692607684,47.95279141433884,2.1571313287054936
54.62000000000294,46.523953692607684,47.95279141433884,2.1510961796402626
54.64000000000294,46.523953692607684,47.95279141433884,2.1567574797251425
54.660000000002945,46.523953692607684,47.95279141433884,2.150728386520798
54.68000000000295,46.523953692607684,48.01562326741064,2.1563837967284267
54.70000000000295,46.523953692607684,48.01562326741064,2.1503607752698697
54.720000000002955,46.523953692607684,48.01562326741064,2.1560102771338587
54.74000000000296,46.523953692607684,48.07845512048244,2.149993345714959
54.76000000000296,46.523953692607684,48.07845512048244,2.155636920483835
54.780000000002964,46.523953692607684,48.07845512048244,2.1496260976328134
54.80000000000297,46.523953692607684,48.14128697355424,2.155263730202862
54.82000000000297,46.523953692607684,48.14128697355424,2.149259030770067
54.84000000000297,46.523953692607684,48.14128697355424,2.1548907019554138
54.86000000000298,46.523953692607684,48.20411882662602,2.1488921449331113
54.88000000000298,46.523953692607684,48.20411882662602,2.154517835993601
54.90000000000298,46.523953692607684,48.20411882662602,2.1485254399250304
54.920000000002986,46.523953692607684,48.20411882662602,2.1541451355966843
54.94000000000299,46.523953692607684,48.26695067969782,2.1481589155001504
54.96000000000299,46.523953692607684,48.26695067969782,2.153772595922178
54.980000000002995,46.523953692607684,48.26695067969782,2.1477925714698136
55.000000000003,46.523953692607684,48.32978253276962,2.153400221373511
55.020000000003,46.523953692607684,48.32978253276962,2.1474264075798395
55.040000000003005,46.523953692607684,48.32978253276962,2.1530280071555192
55.06000000000301,46.523953692607684,48.392614385841405,2.1470604236746973
55.08000000000301,46.523953692607684,48.392614385841405,2.1526559579911986
55.100000000003014,46.523953692607684,48.392614385841405,2.1466946194957846
55.12000000000302,46.523953692607684,48.455446238913204,2.1522840686368525
55.14000000000302,46.523953692607684,48.455446238913204,2.1463289948656263
55.16000000000302,46.523953692607684,48.455446238913204,2.1519123439134167
55.18000000000303,46.523953692607684,48.518278091985,2.1459635495366536
55.20000000000303,46.523953692607684,48.518278091985,2.1515407787362824
55.22000000000303,46.523953692607684,48.518278091985,2.1455982833340568
55.240000000003036,46.523953692607684,48.518278091985,2.1511693778701475
55.26000000000304,46.523953692607684,48.5811099450568,2.14523319602225
55.28000000000304,46.523953692607684,48.5811099450568,2.1507981368453732
55.300000000003045,46.523953692607684,48.5811099450568,2.144868287388251
55.32000000000305,46.523953692607684,48.6439417981286,2.150427057530144
55.34000000000305,46.523953692607684,48.6439417981286,2.1445035572489486
55.360000000003055,46.523953692607684,48.6439417981286,2.150056138497918
55.38000000000306,46.523953692607684,48.706773651200386,2.1441390053976357
55.40000000000306,46.523953692607684,48.706773651200386,2.1496853816642427
55.420000000003064,46.523953692607684,48.706773651200386,2.143774631616153
55.44000000000307,46.523953692607684,48.769605504272185,2.149314785714058
55.46000000000307,46.523953692607684,48.769605504272185,2.1434104356937507
55.48000000000307,46.523953692607684,48.769605504272185,2.1489443511926125
55.50000000000308,46.523953692607684,48.769605504272185,2.143046417411557
55.52000000000308,46.523953692607684,48.832437357343984,2.1485740753872773
55.54000000000308,46.523953692607684,48.832437357343984,2.142682576593456
55.560000000003086,46.523953692607684,48.832437357343984,2.1482039622079783
55.58000000000309,46.523953692607684,48.89526921041577,2.142318913005514
55.60000000000309,46.523953692607684,48.89526921041577,2.147834006805157
55.620000000003095,46.523953692607684,48.89526921041577,2.14195542647067
55.6400000000031,46.523953692607684,48.95810106348757,2.1474642138606628
55.6600000000031,46.523953692607684,48.95810106348757,2.141592116754789
55.680000000003105,46.523953692607684,48.95810106348757,2.147094579440948
55.70000000000311,46.523953692607684,49.02093291655937,2.1412289836700804
55.72000000000311,46.523953692607684,49.02093291655937,2.1467251036205313
55.740000000003114,46.523953692607684,49.02093291655937,2.1408660270307616
